participant_id,token_id,trial,word,original_code,condition,word_position,position_num,eprime_onset_ms,is_erp_target,N400_mean_uV,P600_mean_uV,N400_peak_uV,P600_peak_uV,N400_peak_lat_ms,P600_peak_lat_ms,peak_uV
E39,48,4,tetangga,61,Filler,w1,1,2717712,0,-0.0250086430460215,-0.16560198366642,-1.38328146934509,0.95962005853653,479,650,2.69602632522583
E39,49,4,apa,62,Filler,w2,2,2718346,0,-0.20032824575901,0.563608765602112,-0.892864108085632,1.48960983753204,326,723,2.63896560668945
E39,50,4,yang,63,Filler,w3,3,2718980,0,-0.122513428330421,0.128183081746101,-1.59078145027161,1.45222020149231,366,732,2.27655029296875
E39,51,4,si,64,Filler,w4,4,2719614,0,0.120937548577785,0.429073512554169,-1.81407499313354,1.95333051681519,357,579,2.40228366851807
E39,52,4,bapak,65,Filler,w5,5,2720247,0,-0.423179090023041,-0.219428464770317,-1.25313544273376,1.27830815315247,481,782,2.42765045166016
E39,53,4,pendek,66,Filler,w6,6,2720881,0,0.151202186942101,0.00546999555081129,-0.716521561145782,1.29920089244843,383,530,2.81661701202393
E39,54,4,itu,67,Filler,w7,7,2721515,0,-0.255920559167862,-0.658800184726715,-1.13948106765747,1.20161509513855,321,587,3.40625667572021
E39,55,4,minum,68,Filler,w8,8,2722149,0,-0.17884236574173,-0.359458059072495,-1.06224620342255,0.923284947872162,407,564,2.88174486160278
E39,56,4,kemarin?,69,Filler,w9,9,2722783,0,0.183696404099464,-0.144881501793861,-1.23050105571747,1.01312112808228,411,618,2.06388711929321
E39,57,5,Pemuda,21,PB_Passive,NP1_w1,1,2729322,0,-0.255820006132126,-0.511821329593658,-1.40018332004547,1.14876556396484,452,798,3.28966951370239
E39,58,5,itu,22,PB_Passive,NP1_w2,2,2729956,0,0.212867900729179,0.38500440120697,-0.882248282432556,1.58592462539673,454,644,2.71819448471069
E39,59,5,dianggap,23,PB_Passive,VERB,3,2730590,1,-0.484567314386368,-0.421590447425842,-1.44893932342529,0.637564420700073,365,597,2.01854991912842
E39,60,5,hebat,24,PB_Passive,ADV,4,2731224,1,-0.173011019825935,0.0725349336862564,-0.916111409664154,0.990705907344818,440,506,3.46531796455383
E39,61,5,oleh,25,PB_Passive,NP2_w1,5,2731858,0,0.021282559260726,0.53967821598053,-1.50889599323273,2.36567330360413,481,586,3.11159443855286
E39,62,5,guru,26,PB_Passive,NP2_w2,6,2732492,1,0.154146075248718,-0.206027552485466,-1.50274300575256,1.05588388442993,474,500,3.01368594169617
E39,63,5,di,27,PB_Passive,PP_w1,7,2733125,0,0.569014132022858,0.34542989730835,-0.480730324983597,1.89947783946991,300,537,2.90377569198608
E39,64,5,sekolah,28,PB_Passive,PP_w2,8,2733759,0,-0.46046507358551,-0.592460870742798,-1.70007419586182,0.789207875728607,417,527,2.93470573425293
E39,65,6,Pria,11,Active,NP1_w1,1,2740532,0,-0.741761744022369,-0.247522935271263,-2.08117985725403,3.9120717048645,369,784,4.71057510375977
E39,66,6,itu,12,Active,NP1_w2,2,2741166,0,-0.827209711074829,-0.365979075431824,-2.2781925201416,0.962900817394257,432,790,5.20879125595093
E39,67,6,menyiagakan,13,Active,VERB,3,2741800,1,0.194497689604759,-0.614213585853577,-1.09136724472046,0.53203272819519,445,550,2.7991886138916
E39,68,6,kemarin,14,Active,ADV,4,2742434,1,0.169661462306976,-0.044444601982832,-1.359055519104,2.28375387191772,376,670,3.0589804649353
E39,69,6,seorang,15,Active,NP2_w1,5,2743068,0,-0.295862942934036,0.500365078449249,-1.64098954200745,1.63683021068573,331,517,2.49000430107117
E39,70,6,pemuda,16,Active,NP2_w2,6,2743702,1,-0.635979890823364,-0.207547008991241,-1.73998141288757,1.39372193813324,321,800,2.6094024181366
E39,71,6,untuk,17,Active,PP_w1,7,2744335,0,0.687540709972382,0.965210258960724,-0.403763353824615,1.87694466114044,380,592,2.92116379737854
E39,72,6,jaga,18,Active,PP_w2,8,2744969,0,-0.622016727924347,-0.156181469559669,-1.98645615577698,2.21045327186584,364,700,2.64513444900513
E39,73,6,malam,19,Active,PP_w3,9,2745603,0,-0.0452177673578262,0.403393656015396,-1.45079576969147,1.33613693714142,394,687,3.17827177047729
E39,74,7,Murid,31,AB_Passive,NP1_w1,1,2751608,0,0.286119878292084,-0.0500342026352882,-1.16466283798218,1.99500465393066,480,623,3.52032852172852
E39,75,7,itu,32,AB_Passive,NP1_w2,2,2752242,0,0.357543110847473,0.452846884727478,-0.559523165225983,1.61291813850403,330,532,2.70082259178162
E39,76,7,dipegang,33,AB_Passive,VERB,3,2752876,1,0.166800737380981,0.0681426823139191,-0.965983152389526,1.22964942455292,494,760,2.08025407791138
E39,77,7,kemarin,34,AB_Passive,ADV,4,2753510,1,-0.728692591190338,-0.23456309735775,-1.66437089443207,1.40478801727295,402,755,2.3083860874176
E39,78,7,oleh,35,AB_Passive,NP2_w1,5,2754144,0,0.706842243671417,0.281778514385223,-0.481267809867859,1.72234094142914,423,500,2.92058706283569
E39,79,7,ibu,36,AB_Passive,NP2_w2,6,2754778,1,0.461974501609802,0.163523063063622,-0.693330705165863,2.17381262779236,318,554,3.42017602920532
E39,80,7,guru,37,AB_Passive,PP_w1,7,2755412,0,-0.0623289570212364,-0.654103398323059,-1.13072943687439,0.194387510418892,500,531,2.96906924247742
E39,81,7,di,38,AB_Passive,PP_w2,8,2756046,0,0.364516705274582,-0.258086979389191,-1.34716200828552,1.24331986904144,321,525,2.41337823867798
E39,82,7,sekolah,39,AB_Passive,PP_w3,9,2756680,0,0.184741303324699,0.522206783294678,-1.53212380409241,2.10163426399231,453,718,3.37646055221558
E39,84,8,Penjahat,21,PB_Passive,NP1_w1,1,2768857,0,-0.1318718791008,-1.14538621902466,-1.51762473583221,0.218637406826019,458,760,3.91499972343445
E39,85,8,itu,22,PB_Passive,NP1_w2,2,2769491,0,0.245185732841492,-0.107461176812649,-1.2745589017868,0.911969482898712,367,800,2.89781761169434
E39,86,8,ditodong,23,PB_Passive,VERB,3,2770125,1,-0.180891841650009,0.106817089021206,-1.61871612071991,1.43322503566742,387,519,3.53217792510986
E39,87,8,kemarin,24,PB_Passive,ADV,4,2770759,1,1.02511298656464,1.31514656543732,0.0198620390146971,2.80870175361633,455,770,3.88137817382812
E39,88,8,oleh,25,PB_Passive,NP2_w1,5,2771393,0,0.00269158836454153,0.786611437797546,-1.08583748340607,2.31746506690979,482,729,4.01457166671753
E39,89,8,perampok,26,PB_Passive,NP2_w2,6,2772027,1,0.553875148296356,0.364934146404266,-1.28751027584076,1.70429801940918,441,734,2.9645893573761
E39,90,8,dalam,27,PB_Passive,PP_w1,7,2772660,0,0.122161075472832,0.217375740408897,-1.46286749839783,1.36268150806427,424,513,2.66741037368774
E39,91,8,pertarungan,28,PB_Passive,PP_w2,8,2773294,0,-0.589144945144653,0.0432959645986557,-1.78424513339996,1.62783491611481,424,710,3.25602245330811
E39,92,9,Pemuda,31,AB_Passive,NP1_w1,1,2778749,0,-0.0239604227244854,-0.167945429682732,-1.41548120975494,1.52713561058044,394,531,2.79333186149597
E39,93,9,itu,32,AB_Passive,NP1_w2,2,2779383,0,0.215373292565346,0.535241425037384,-1.24689495563507,1.705002784729,414,728,3.07357501983643
E39,94,9,dikritik,33,AB_Passive,VERB,3,2780017,1,0.262076586484909,-0.031510267406702,-1.30234062671661,1.50233161449432,439,548,3.31955218315125
E39,95,9,kemarin,34,AB_Passive,ADV,4,2780651,1,-0.636115610599518,-0.320088803768158,-2.23595714569092,0.887913823127747,364,533,3.21775650978088
E39,96,9,oleh,35,AB_Passive,NP2_w1,5,2781285,0,-0.706498026847839,0.201457768678665,-2.16163468360901,1.35739493370056,314,717,2.45716452598572
E39,97,9,pegawai,36,AB_Passive,NP2_w2,6,2781919,1,0.321295738220215,0.736459374427795,-1.10484302043915,1.92711126804352,492,548,3.1045548915863
E39,98,9,pada,37,AB_Passive,PP_w1,7,2782553,0,0.200445502996445,0.696746468544006,-0.557151794433594,1.87127089500427,434,591,4.06019496917725
E39,99,9,sore,38,AB_Passive,PP_w2,8,2783186,0,-0.456238657236099,0.241216912865639,-1.45456373691559,1.51395177841187,353,536,3.84256958961487
E39,100,9,hari,39,AB_Passive,PP_w3,9,2783820,0,0.122455559670925,0.366170704364777,-1.39991331100464,2.00575804710388,325,519,3.01061487197876
E39,101,9,Menurut,90,Filler,w0,0,2787257,0,-0.0798838958144188,-0.071527324616909,-1.36055755615234,1.75471484661102,471,664,3.10977506637573
E39,102,9,surat,91,Filler,w1,1,2787891,0,-0.436073631048203,-0.502389371395111,-1.35089445114136,0.75668078660965,300,516,2.73678779602051
E39,103,9,kabar,92,Filler,w2,2,2788524,0,0.48103541135788,0.734279870986938,-1.06157076358795,1.56953406333923,415,516,2.25584363937378
E39,104,9,si,93,Filler,w3,3,2789158,0,-0.433181047439575,-0.468373030424118,-2.358971118927,0.875903010368347,320,574,2.75179386138916
E39,105,9,pegawai,94,Filler,w4,4,2789792,0,0.0883967578411102,-0.142272621393204,-1.47733068466187,1.69394850730896,452,552,3.07709360122681
E39,106,9,ramah,95,Filler,w5,5,2790426,0,-0.350540310144424,0.0572134517133236,-2.1452112197876,2.00096201896667,305,596,3.43113923072815
E39,107,9,itu,96,Filler,w6,6,2791060,0,-0.150043442845345,-0.35743248462677,-0.979230880737305,0.531936466693878,453,554,3.01057910919189
E39,108,9,menghapus,97,Filler,w7,7,2791694,0,-0.164496198296547,-0.477868974208832,-1.41409802436829,1.19048357009888,468,535,2.94961643218994
E39,109,9,itukah,98,Filler,w8,8,2792328,0,-0.216231673955917,-0.364327669143677,-1.58532631397247,0.885996162891388,376,592,2.81321382522583
E39,110,9,kemarin?,99,Filler,w9,9,2792962,0,-0.451514512300491,-0.567798137664795,-1.55054259300232,1.10655057430267,437,674,3.13823056221008
E39,111,10,Wanita,11,Active,NP1_w1,1,2796465,0,-0.0291924793273211,0.388446778059006,-1.15512990951538,1.77835714817047,470,683,2.73588705062866
E39,112,10,itu,12,Active,NP1_w2,2,2797099,0,0.0166845209896564,-0.561973094940186,-2.20474052429199,0.775532484054565,300,642,3.14866256713867
E39,113,10,meminjami,13,Active,VERB,3,2797733,1,0.606852948665619,0.97591906785965,-0.630918502807617,2.11852669715881,498,517,3.3654408454895
E39,114,10,langsung,14,Active,ADV,4,2798366,1,0.207418277859688,-0.0114852180704474,-0.906519770622253,1.08764111995697,432,668,2.40068173408508
E39,115,10,seorang,15,Active,NP2_w1,5,2799000,0,-0.214630007743835,0.111728474497795,-1.38548481464386,1.5324045419693,345,748,2.71673464775085
E39,116,10,pria,16,Active,NP2_w2,6,2799634,1,0.0770728141069412,0.588316857814789,-0.689884781837463,2.10618829727173,443,741,2.71983480453491
E39,117,10,uang,17,Active,PP_w1,7,2800268,0,-0.0802480131387711,0.182465121150017,-1.42237687110901,2.07497525215149,496,749,3.11404013633728
E39,118,10,untuk,18,Active,PP_w2,8,2800902,0,0.128742545843124,-0.0495416596531868,-0.577545046806335,0.905084848403931,458,714,2.6320583820343
E39,119,10,berobat,19,Active,PP_w3,9,2801536,0,-0.0150774624198675,0.42879793047905,-0.664854109287262,1.46249175071716,404,523,2.29509615898132
E39,120,10,Menurut,70,Filler,w0,0,2805923,0,0.0056780562736094,0.134489879012108,-1.57994961738586,1.80311250686646,434,790,3.2449586391449
E39,121,10,surat,71,Filler,w1,1,2806557,0,0.343390971422195,1.27129888534546,-0.988178491592407,3.49629831314087,361,793,4.94088077545166
E39,122,10,kabar,72,Filler,w2,2,2807191,0,0.539343476295471,0.358957439661026,-0.830857038497925,1.68793201446533,409,696,3.1924262046814
E39,123,10,apakah,73,Filler,w3,3,2807825,0,-0.655849933624268,-0.525528609752655,-2.47135877609253,1.07434546947479,376,790,3.93818640708923
E39,124,10,si,74,Filler,w4,4,2808459,0,-0.649506211280823,-0.673113524913788,-2.15150594711304,0.264030247926712,393,749,3.76889419555664
E39,125,10,wanita,75,Filler,w5,5,2809093,0,0.151039361953735,0.328954190015793,-1.13873505592346,1.84359192848206,341,525,2.43988919258118
E39,126,10,cerdas,76,Filler,w6,6,2809727,0,-1.19430339336395,-0.32588130235672,-2.30232048034668,0.831182420253754,363,694,3.14548540115356
E39,127,10,mencari,77,Filler,w7,7,2810360,0,-0.349357426166534,-1.1383912563324,-1.89903366565704,0.367334485054016,441,558,3.40817999839783
E39,128,10,itu,78,Filler,w8,8,2810994,0,-0.782333135604858,-0.592996835708618,-2.6684844493866,1.02114260196686,376,749,3.21873140335083
E39,129,10,kemarin?,79,Filler,w9,9,2811628,0,0.680588245391846,1.0154777765274,-0.986390233039856,3.00007629394531,355,662,3.53002166748047
E39,130,11,Pejabat,21,PB_Passive,NP1_w1,1,2815698,0,-0.273454189300537,-0.265175849199295,-1.06715309619904,0.954601287841797,405,590,2.65261602401733
E39,131,11,itu,22,PB_Passive,NP1_w2,2,2816332,0,-0.814620912075043,-0.593080520629883,-1.91331076622009,1.74487292766571,415,596,3.25607204437256
E39,132,11,dilantik,23,PB_Passive,VERB,3,2816966,1,-0.750852286815643,-0.148265317082405,-1.61674654483795,0.976076006889343,323,652,2.79514265060425
E39,133,11,kemarin,24,PB_Passive,ADV,4,2817600,1,0.368147403001785,0.632542490959167,-1.11604082584381,1.65655279159546,300,569,2.41665124893188
E39,134,11,oleh,25,PB_Passive,NP2_w1,5,2818234,0,-0.909871876239777,-0.46837517619133,-1.94699311256409,1.3153281211853,327,500,3.04246020317078
E39,135,11,gubernur,26,PB_Passive,NP2_w2,6,2818868,1,-0.408843070268631,-0.293953776359558,-1.72152554988861,0.773590505123138,465,628,3.46447038650513
E39,136,11,di,27,PB_Passive,PP_w1,7,2819502,0,0.818142116069794,0.441605776548386,-0.627365112304688,1.89493048191071,358,570,3.53540372848511
E39,137,11,kantornya,28,PB_Passive,PP_w2,8,2820136,0,-0.602134943008423,-0.602532804012299,-1.70182168483734,0.582558512687683,456,755,3.45648717880249
E39,138,12,Pria,11,Active,NP1_w1,1,2823005,0,-0.30971759557724,-0.143218070268631,-1.38283920288086,0.865168154239655,374,677,2.46022605895996
E39,139,12,itu,12,Active,NP1_w2,2,2823639,0,-0.125941351056099,0.777385354042053,-1.23000741004944,2.35393238067627,318,756,2.71811628341675
E39,140,12,menamakan,13,Active,VERB,3,2824273,1,-0.575340569019318,-0.139555811882019,-1.50960397720337,0.970246851444244,383,527,2.84044623374939
E39,141,12,kemarin,14,Active,ADV,4,2824907,1,-0.360423296689987,0.671991884708405,-1.91882598400116,1.75075900554657,314,689,2.61516213417053
E39,142,12,seorang,15,Active,NP2_w1,5,2825540,0,0.279322862625122,0.075344942510128,-1.09704375267029,1.55288207530975,300,500,2.73081374168396
E39,143,12,wanita,16,Active,NP2_w2,6,2826174,1,0.351298213005066,0.175891697406769,-0.941299676895142,1.43847107887268,500,737,2.81903123855591
E39,144,12,sebagai,17,Active,PP_w1,7,2826808,0,0.174118995666504,0.300614237785339,-1.58326327800751,1.81349611282349,442,638,3.5324821472168
E39,145,12,pahlawan,18,Active,PP_w2,8,2827442,0,0.0678983554244041,0.0448125600814819,-1.35221147537231,1.62937355041504,343,696,3.23665404319763
E39,146,12,negara,19,Active,PP_w3,9,2828076,0,-0.670788824558258,-0.551588535308838,-1.88538062572479,1.1998987197876,407,747,2.64048194885254
E39,148,13,Wanita,31,AB_Passive,NP1_w1,1,2839119,0,0.168630003929138,-0.0308681335300207,-1.08376085758209,1.96087968349457,350,749,2.60039949417114
E39,149,13,itu,32,AB_Passive,NP1_w2,2,2839753,0,0.434257328510284,0.533450841903687,-0.368155419826508,2.15832996368408,500,706,3.47234916687012
E39,150,13,diantar,33,AB_Passive,VERB,3,2840387,1,0.108150072395802,0.925254225730896,-0.960131108760834,2.44530963897705,428,562,3.04005789756775
E39,151,13,kemarin,34,AB_Passive,ADV,4,2841021,1,-0.165956825017929,-0.552297472953796,-0.966042757034302,1.00507926940918,300,716,3.97692561149597
E39,152,13,oleh,35,AB_Passive,NP2_w1,5,2841655,0,0.2903912961483,0.590769290924072,-0.413457274436951,1.93023896217346,478,799,3.16765594482422
E39,153,13,pria,36,AB_Passive,NP2_w2,6,2842289,1,0.161247029900551,0.179243311285973,-0.648917436599731,2.42225694656372,482,685,3.30813217163086
E39,154,13,ke,37,AB_Passive,PP_w1,7,2842923,0,0.0114626847207546,0.0829284861683846,-1.39910387992859,1.85542249679565,323,653,3.2927258014679
E39,155,13,bandara,38,AB_Passive,PP_w2,8,2843556,0,-0.511479318141937,-0.319070041179657,-1.72960519790649,1.10038709640503,411,619,2.77654671669006
E39,156,13,Menurut,60,Filler,w0,0,2846993,0,1.02323460578918,0.139883473515511,0.0136105678975582,1.80119454860687,478,500,3.12573003768921
E39,157,13,berita,60,Filler,w0,0,2847627,0,-0.540573596954346,0.26188537478447,-1.76858532428741,1.46261751651764,393,609,2.56278896331787
E39,158,13,koran,61,Filler,w1,1,2848261,0,0.17329540848732,0.080815277993679,-1.85137474536896,2.16418814659119,312,500,3.23056077957153
E39,159,13,apa,62,Filler,w2,2,2848894,0,-1.20613360404968,-0.968525230884552,-2.40772318840027,0.560313999652863,438,768,3.68232989311218
E39,160,13,yang,63,Filler,w3,3,2849528,0,-0.16040512919426,0.0841630101203918,-2.04175519943237,1.81907224655151,403,758,3.18007707595825
E39,161,13,si,64,Filler,w4,4,2850162,0,0.514994204044342,1.11111092567444,-1.06264543533325,2.4971170425415,363,560,3.53026700019836
E39,162,13,pengusaha,65,Filler,w5,5,2850796,0,-0.205924704670906,-0.492643982172012,-1.19342982769012,1.02823603153229,472,620,2.99832630157471
E39,163,13,kaya,66,Filler,w6,6,2851430,0,-0.259508013725281,0.209007173776627,-1.72102975845337,1.19011187553406,378,639,3.27996706962585
E39,164,13,itu,67,Filler,w7,7,2852064,0,0.415442854166031,0.415670871734619,-0.878694474697113,1.52628517150879,300,537,2.39084720611572
E39,165,13,makan,68,Filler,w8,8,2852698,0,-0.359238624572754,-0.181109175086021,-1.43355202674866,0.880767583847046,486,554,2.70633172988892
E39,166,13,kemarin?,69,Filler,w9,9,2853332,0,0.0503050573170185,0.346062242984772,-1.43276882171631,1.72066807746887,415,526,2.64951109886169
E39,167,14,Wanita,11,Active,NP1_w1,1,2856434,0,0.0333927497267723,-0.496854573488235,-0.705143809318542,0.601751863956451,335,711,3.09986901283264
E39,168,14,itu,12,Active,NP1_w2,2,2857068,0,-0.589422583580017,-0.908262014389038,-2.13085889816284,0.241823464632034,310,529,4.41656589508057
E39,169,14,meneliti,13,Active,VERB,3,2857702,1,-0.601764321327209,1.1868531703949,-2.45248126983643,2.12519907951355,302,677,3.34676027297974
E39,170,14,terus,14,Active,ADV,4,2858336,1,0.225452557206154,0.444277733564377,-0.780591368675232,1.63236522674561,300,774,3.09823155403137
E39,171,14,seorang,15,Active,NP2_w1,5,2858970,0,-0.464580744504929,-0.22960290312767,-1.78647363185883,0.697006046772003,394,568,2.64801526069641
E39,172,14,pria,16,Active,NP2_w2,6,2859604,1,0.288542121648788,0.17310693860054,-0.770307064056396,1.87452459335327,490,781,3.64791870117188
E39,173,14,mengenai,17,Active,PP_w1,7,2860238,0,0.314059615135193,-0.120308578014374,-1.08846235275269,1.20520377159119,461,665,3.16461110115051
E39,174,14,kesehatannya,18,Active,PP_w2,8,2860872,0,0.178507044911385,0.157285094261169,-1.1377477645874,2.12397861480713,354,713,3.06244730949402
E39,175,14,Menurut,80,Filler,w0,0,2864025,0,0.0478829406201839,0.178157493472099,-1.09430253505707,1.1575620174408,450,650,2.40451955795288
E39,176,14,berita,81,Filler,w1,1,2864658,0,-0.291805982589722,-0.507199883460999,-1.27836322784424,0.438216716051102,338,718,2.89651346206665
E39,177,14,koran,82,Filler,w2,2,2865292,0,0.236168578267097,0.121208012104034,-0.938605308532715,1.26833593845367,464,769,3.39986228942871
E39,178,14,si,83,Filler,w3,3,2865926,0,0.633432567119598,0.480730891227722,-0.285981506109238,1.72148001194,364,662,2.76097631454468
E39,179,14,pria,84,Filler,w4,4,2866560,0,0.67841249704361,0.117923557758331,-0.474360883235931,2.020024061203,301,752,2.95684432983398
E39,180,14,bosan,85,Filler,w5,5,2867194,0,0.380065411329269,0.316663712263107,-1.6328250169754,1.35807645320892,457,637,2.78396677970886
E39,181,14,itu,86,Filler,w6,6,2867828,0,0.615919589996338,0.0771472528576851,-0.692914724349976,1.44993281364441,407,537,2.6788763999939
